Date,Open,High,Low,Close,Adj Close,Volume
7-Jul-15,2725,2775,2725,2775,2159.27,46486800
6-Jul-15,2762.5,2812.5,2700,2725,2120.36,51381600
3-Jul-15,2800,2837.5,2737.5,2812.5,2188.45,57287000
2-Jul-15,2662.5,2800,2650,2787.5,2168.99,120236000
1-Jul-15,2650,2687.5,2637.5,2650,2062,50350000
30-Jun-15,2637.5,2675,2600,2650,2062,76619600
29-Jun-15,2600,2637.5,2550,2625,2042.55,38102400
26-Jun-15,2625,2700,2625,2637.5,2052.28,55679200
25-Jun-15,2725,2737.5,2662.5,2675,2081.45,62040000
24-Jun-15,2787.5,2825,2725,2750,2139.81,54783800
23-Jun-15,2825,2825,2750,2787.5,2168.99,39508200
22-Jun-15,2800,2837.5,2775,2800,2178.72,49494600
19-Jun-15,2775,2825,2775,2787.5,2168.99,68060600
18-Jun-15,2837.5,2850,2737.5,2762.5,2149.54,61767600
17-Jun-15,2775,2837.5,2725,2825,2198.17,76399600
16-Jun-15,2662.5,2762.5,2600,2750,2139.81,112535600
15-Jun-15,2775,2787.5,2687.5,2687.5,2091.18,57799800
12-Jun-15,2812.5,2825,2762.5,2812.5,2188.45,71934800
11-Jun-15,2912.5,2925,2750,2787.5,2168.99,121075800
10-Jun-15,2937.5,3000,2850,2875,2237.08,92982000
9-Jun-15,2975,2975,2825,2900,2256.53,136822000
8-Jun-15,3087.5,3112.5,3012.5,3012.5,2344.07,54985400
5-Jun-15,3050,3125,3050,3112.5,2421.88,51232600
4-Jun-15,3200,3212.5,3100,3100,2412.15,106657800
3-Jun-15,3325,3325,3125,3187.5,2480.24,77022600
1-Jun-15,3387.5,3412.5,3300,3325,2587.23,55978400
29-May-15,3462.5,3475,3375,3437.5,2674.77,46097000
28-May-15,3450,3475,3437.5,3450,2684.49,36734000
27-May-15,3475,3487.5,3375,3425,2665.04,36999600
26-May-15,3500,3525,3475,3475,2703.95,33367200
25-May-15,3550,3550,3512.5,3525,2742.85,26294600
22-May-15,3462.5,3562.5,3437.5,3537.5,2752.58,37526800
21-May-15,3375,3525,3375,3500,2723.4,58901600
20-May-15,3400,3400,3362.5,3387.5,2635.86,23198400
19-May-15,3325,3400,3325,3375,2626.13,44776600
18-May-15,3325,3375,3325,3337.5,2596.96,28726000
15-May-15,3437.5,3437.5,3350,3362.5,2616.41,22217000
13-May-15,3400,3425,3375,3412.5,2655.31,24540000
12-May-15,3350,3387.5,3325,3375,2626.13,18999000
11-May-15,3375,3387.5,3325,3325,2587.23,35371600
8-May-15,3362.5,3387.5,3325,3325,2587.23,33562400
7-May-15,3300,3387.5,3275,3350,2606.68,71871800
6-May-15,3250,3300,3212.5,3275,2548.32,41407800
5-May-15,3262.5,3287.5,3212.5,3250,2528.87,67320000
4-May-15,3200,3287.5,3162.5,3237.5,2519.14,54178000
30-Apr-15,3250,3287.5,3187.5,3212.5,2499.69,129670400
29-Apr-15,3350,3350,3125,3262.5,2538.6,112771600
28-Apr-15,3300,3325,3212.5,3325,2587.23,58757400
27-Apr-15,3450,3450,3237.5,3250,2528.87,144743400
24-Apr-15,3562.5,3562.5,3475,3475,2703.95,70098400
23-Apr-15,3575,3587.5,3550,3562.5,2772.03,36581400
22-Apr-15,3612.5,3612.5,3550,3550,2762.3,27232600
21-Apr-15,3550,3600,3550,3587.5,2791.48,50267000
20-Apr-15,3537.5,3587.5,3525,3587.5,2791.48,18803600
17-Apr-15,3550,3575,3525,3525,2742.85,24982200
16-Apr-15,3550,3587.5,3537.5,3575,2781.76,36702200
15-Apr-15,3537.5,3550,3500,3550,2762.3,30898400
14-Apr-15,3587.5,3587.5,3537.5,3550,2762.3,21955400
13-Apr-15,3550,3600,3512.5,3600,2801.21,31733600
10-Apr-15,3575,3600,3550,3562.5,2772.03,27541400
9-Apr-15,3625,3625,3575,3587.5,2791.48,18791200
8-Apr-15,3612.5,3637.5,3587.5,3612.5,2810.94,28646800
7-Apr-15,3625,3637.5,3600,3637.5,2830.39,40029200
6-Apr-15,3625,3625,3575,3587.5,2791.48,29098600
2-Apr-15,3600,3625,3562.5,3600,2801.21,34532000
1-Apr-15,3625,3625,3550,3625,2820.66,54129600
31-Mar-15,3575,3612.5,3562.5,3612.5,2810.94,59752400
30-Mar-15,3575,3600,3500,3500,2723.4,44751800
27-Mar-15,3537.5,3562.5,3512.5,3550,2762.3,25620000
26-Mar-15,3525,3575,3500,3550,2762.3,45867600
25-Mar-15,3512.5,3575,3487.5,3525,2742.85,41488400
24-Mar-15,3475,3550,3475,3550,2706.07,45707600
23-Mar-15,3500,3512.5,3462.5,3500,2667.95,28081600
20-Mar-15,3500,3500,3462.5,3475,2648.9,38954800
19-Mar-15,3487.5,3550,3475,3500,2667.95,76247600
18-Mar-15,3462.5,3487.5,3425,3475,2648.9,38261000
17-Mar-15,3462.5,3487.5,3425,3450,2629.84,41834400
16-Mar-15,3362.5,3462.5,3337.5,3462.5,2639.37,61621800
13-Mar-15,3387.5,3387.5,3350,3375,2572.67,40006000
12-Mar-15,3362.5,3412.5,3337.5,3362.5,2563.14,51661400
11-Mar-15,3375,3387.5,3337.5,3350,2553.61,72916800
10-Mar-15,3350,3425,3337.5,3375,2572.67,79518600
9-Mar-15,3375,3387.5,3337.5,3350,2553.61,60375200
6-Mar-15,3362.5,3400,3350,3387.5,2582.2,76903800
5-Mar-15,3325,3362.5,3325,3337.5,2544.08,50280000
4-Mar-15,3337.5,3375,3275,3325,2534.55,58756000
3-Mar-15,3412.5,3437.5,3325,3337.5,2544.08,69853800
2-Mar-15,3462.5,3475,3412.5,3425,2610.78,49290400
27-Feb-15,3487.5,3487.5,3437.5,3437.5,2620.31,37951000
26-Feb-15,3462.5,3487.5,3425,3462.5,2639.37,28528200
25-Feb-15,3500,3500,3462.5,3487.5,2658.42,29545200
24-Feb-15,3487.5,3500,3450,3487.5,2658.42,34350000
23-Feb-15,3500,3500,3412.5,3462.5,2639.37,27499400
20-Feb-15,3487.5,3537.5,3450,3450,2629.84,32341600
18-Feb-15,3400,3462.5,3375,3450,2629.84,84983600
17-Feb-15,3325,3350,3325,3325,2534.55,12337600
16-Feb-15,3362.5,3375,3325,3337.5,2544.08,23542000
13-Feb-15,3387.5,3400,3325,3337.5,2544.08,29701000
12-Feb-15,3387.5,3387.5,3325,3362.5,2563.14,21447000
11-Feb-15,3375,3412.5,3362.5,3362.5,2563.14,34928000
10-Feb-15,3462.5,3500,3400,3400,2591.73,40042800
9-Feb-15,3387.5,3537.5,3362.5,3437.5,2620.31,64859600
6-Feb-15,3287.5,3387.5,3275,3337.5,2544.08,65447800
5-Feb-15,3300,3337.5,3187.5,3225,2458.33,52550200
4-Feb-15,3250,3412.5,3225,3250,2477.38,86321600
3-Feb-15,3150,3225,3137.5,3212.5,2448.8,65318400
2-Feb-15,3100,3137.5,3087.5,3125,2382.1,30717600
30-Jan-15,3112.5,3137.5,3087.5,3125,2382.1,76591400
29-Jan-15,3087.5,3112.5,3075,3075,2343.99,28126800
28-Jan-15,3125,3150,3087.5,3087.5,2353.52,45513200
27-Jan-15,3062.5,3137.5,3050,3100,2363.04,77835000
26-Jan-15,2987.5,3075,2987.5,3050,2324.93,52595800
23-Jan-15,3012.5,3087.5,3012.5,3050,2324.93,80012600
22-Jan-15,3000,3025,2975,2975,2267.76,84164000
21-Jan-15,2962.5,3000,2937.5,2987.5,2277.29,44688400
20-Jan-15,2987.5,2987.5,2862.5,2950,2248.7,83038800
19-Jan-15,3012.5,3025,2975,2987.5,2277.29,27434800
16-Jan-15,3037.5,3062.5,2975,2987.5,2277.29,56018800
15-Jan-15,3050,3100,3037.5,3075,2343.99,40961600
14-Jan-15,3075,3100,3050,3050,2324.93,34135800
13-Jan-15,3037.5,3087.5,3037.5,3075,2343.99,32302800
12-Jan-15,3050,3112.5,3037.5,3037.5,2315.4,39099600
9-Jan-15,3037.5,3125,3037.5,3075,2343.99,59709000
8-Jan-15,3050,3062.5,3012.5,3037.5,2315.4,33511200
7-Jan-15,3000,3050,2987.5,3037.5,2315.4,38775600
6-Jan-15,3000,3025,2975,3012.5,2296.34,47602800
5-Jan-15,3037.5,3037.5,3000,3012.5,2296.34,27649600
2-Jan-15,3025,3062.5,3025,3050,2324.93,23401400
30-Dec-14,3075,3075,3025,3050,2324.93,19405800
29-Dec-14,3062.5,3087.5,3050,3050,2324.93,9327400
24-Dec-14,3062.5,3075,3050,3075,2343.99,13075800
23-Dec-14,3062.5,3087.5,3037.5,3037.5,2315.4,26229200
22-Dec-14,3050,3062.5,3037.5,3062.5,2334.46,22078400
19-Dec-14,3012.5,3050,2987.5,3025,2305.87,52002600
18-Dec-14,3000,3000,2950,2987.5,2277.29,58847000
17-Dec-14,2900,2975,2900,2950,2248.7,40430400
16-Dec-14,2900,2950,2850,2900,2210.59,47182600
15-Dec-14,2962.5,3000,2937.5,2937.5,2239.17,70654200
12-Dec-14,3000,3062.5,2975,3000,2286.82,41642800
11-Dec-14,2987.5,3012.5,2975,2987.5,2277.29,52932200
10-Dec-14,2962.5,3037.5,2962.5,3012.5,2296.34,39428200
9-Dec-14,2962.5,3000,2950,2962.5,2258.23,43373200
8-Dec-14,3062.5,3100,2962.5,2987.5,2277.29,64048400
5-Dec-14,3100,3112.5,3075,3087.5,2353.52,15642200
4-Dec-14,3112.5,3125,3075,3100,2363.04,37480200
3-Dec-14,3087.5,3125,3087.5,3100,2363.04,25229800
2-Dec-14,3112.5,3150,3100,3112.5,2372.57,35266000
1-Dec-14,3000,3112.5,3000,3112.5,2372.57,45803600
28-Nov-14,3037.5,3037.5,3000,3012.5,2296.34,15325000
27-Nov-14,2962.5,3050,2937.5,3012.5,2296.34,43842200
26-Nov-14,2937.5,2950,2900,2950,2248.7,18061000
25-Nov-14,2925,2975,2900,2937.5,2239.17,41565200
24-Nov-14,2912.5,2937.5,2875,2912.5,2220.12,36511800
21-Nov-14,2862.5,2900,2862.5,2887.5,2201.06,53029000
20-Nov-14,2900,2912.5,2862.5,2900,2210.59,49693400
19-Nov-14,2912.5,2962.5,2875,2912.5,2220.12,38476800
18-Nov-14,2900,2950,2875,2900,2210.59,51750800
17-Nov-14,2937.5,2962.5,2900,2912.5,2220.12,22831000
14-Nov-14,2937.5,2975,2900,2937.5,2239.17,15113400
13-Nov-14,2937.5,2950,2900,2937.5,2239.17,16896000
12-Nov-14,2937.5,2975,2875,2937.5,2239.17,61554000
11-Nov-14,2900,2912.5,2825,2900,2210.59,36946800
10-Nov-14,2837.5,2875,2825,2837.5,2162.95,24140000
7-Nov-14,2862.5,2862.5,2775,2862.5,2182,21955000
6-Nov-14,2825,2900,2812.5,2825,2153.42,45252600
5-Nov-14,2850,2912.5,2825,2850,2172.48,52774600
4-Nov-14,2912.5,2975,2912.5,2912.5,2220.12,27142800
3-Nov-14,2975,2975,2937.5,2975,2267.76,12284600
31-Oct-14,2975,2975,2925,2975,2267.76,75677000
30-Oct-14,2900,2900,2862.5,2900,2210.59,32286600
29-Oct-14,2862.5,2887.5,2825,2862.5,2182,47823000
28-Oct-14,2812.5,2875,2800,2812.5,2143.89,16353800
27-Oct-14,2850,2925,2837.5,2850,2172.48,41779200
24-Oct-14,2900,2925,2837.5,2900,2210.59,52222400
23-Oct-14,2900,2912.5,2875,2900,2210.59,51814400
22-Oct-14,2900,2900,2862.5,2900,2210.59,31749200
21-Oct-14,2850,2875,2825,2850,2172.48,25274800
20-Oct-14,2850,2912.5,2850,2850,2172.48,94363600
17-Oct-14,2837.5,2850,2762.5,2837.5,2162.95,113928800
16-Oct-14,2800,2800,2725,2800,2134.36,62219600
15-Oct-14,2762.5,2775,2650,2762.5,2105.78,58356000
14-Oct-14,2637.5,2687.5,2625,2637.5,2010.49,40664600
13-Oct-14,2637.5,2675,2637.5,2637.5,2010.49,31034600
10-Oct-14,2675,2725,2637.5,2675,2039.08,23555000
9-Oct-14,2700,2737.5,2662.5,2700,2058.13,39954400
8-Oct-14,2637.5,2675,2600,2637.5,2010.49,83176000
7-Oct-14,2725,2762.5,2662.5,2725,2077.19,35451200
6-Oct-14,2700,2737.5,2537.5,2700,2058.13,43157800
3-Oct-14,2562.5,2687.5,2487.5,2562.5,1953.32,101049400
2-Oct-14,2600,2762.5,2600,2600,1981.91,94783600
1-Oct-14,2787.5,2812.5,2737.5,2787.5,2124.83,42287800
30-Sep-14,2762.5,2812.5,2750,2762.5,2105.78,62978400
29-Sep-14,2800,2812.5,2725,2800,2134.36,34321200
26-Sep-14,2750,2800,2750,2750,2096.25,97210800
25-Sep-14,2887.5,2937.5,2850,2887.5,2201.06,54608000
24-Sep-14,2925,2950,2900,2925,2229.65,29867200
23-Sep-14,2900,2925,2862.5,2900,2210.59,24296600
22-Sep-14,2887.5,2925,2875,2887.5,2201.06,13348400
19-Sep-14,2912.5,2962.5,2900,2912.5,2220.12,49645200
18-Sep-14,2912.5,2925,2812.5,2912.5,2220.12,61024200
17-Sep-14,2812.5,2862.5,2812.5,2812.5,2143.89,23762800
16-Sep-14,2787.5,2862.5,2787.5,2787.5,2124.83,32933800
15-Sep-14,2825,2862.5,2787.5,2825,2153.42,29749200
12-Sep-14,2825,2925,2825,2825,2153.42,54118600
11-Sep-14,2900,2912.5,2825,2900,2210.59,45797200
10-Sep-14,2825,2850,2800,2825,2153.42,31487600
9-Sep-14,2837.5,2925,2825,2837.5,2162.95,30050800
8-Sep-14,2862.5,2987.5,2825,2862.5,2182,84743000
5-Sep-14,2862.5,2862.5,2812.5,2862.5,2182,52599800
4-Sep-14,2812.5,2875,2812.5,2812.5,2143.89,52790400
3-Sep-14,2825,2837.5,2762.5,2825,2153.42,56329200
2-Sep-14,2762.5,2800,2700,2762.5,2105.78,41109800
1-Sep-14,2687.5,2700,2675,2687.5,2048.61,14480000
29-Aug-14,2675,2762.5,2675,2675,2039.08,55381400
28-Aug-14,2725,2750,2675,2725,2077.19,62287400
27-Aug-14,2675,2687.5,2637.5,2675,2039.08,34174400
26-Aug-14,2662.5,2725,2625,2662.5,2029.55,46840800
25-Aug-14,2712.5,2725,2650,2712.5,2067.66,62658200
22-Aug-14,2675,2700,2625,2675,2039.08,34434800
21-Aug-14,2700,2700,2625,2700,2058.13,57682200
20-Aug-14,2650,2675,2625,2650,2020.02,51331000
19-Aug-14,2650,2662.5,2625,2650,2020.02,57617800
18-Aug-14,2625,2625,2575,2625,2000.96,73499800
15-Aug-14,2587.5,2600,2562.5,2587.5,1972.38,30466600
14-Aug-14,2587.5,2587.5,2562.5,2587.5,1972.38,54467200
13-Aug-14,2575,2575,2537.5,2575,1962.85,51960800
12-Aug-14,2562.5,2575,2550,2562.5,1953.32,40433600
11-Aug-14,2550,2575,2537.5,2550,1943.79,39261800
8-Aug-14,2537.5,2550,2512.5,2537.5,1934.27,25042600
7-Aug-14,2537.5,2550,2500,2537.5,1934.27,54559200
6-Aug-14,2497.5,2550,2497.5,2497.5,1903.77,33407400
5-Aug-14,2575,2575,2550,2575,1962.85,47463200
4-Aug-14,2562.5,2575,2500,2562.5,1953.32,90123800
25-Jul-14,2550,2575,2492.5,2550,1943.79,84716800
24-Jul-14,2500,2525,2482.5,2500,1905.68,44177600
23-Jul-14,2487.5,2537.5,2472.5,2487.5,1896.15,117122600
22-Jul-14,2492.5,2600,2487.5,2492.5,1899.96,116519800
21-Jul-14,2575,2600,2562.5,2575,1962.85,36131400
18-Jul-14,2562.5,2575,2512.5,2562.5,1953.32,29182200
17-Jul-14,2537.5,2600,2512.5,2537.5,1934.27,37061600
16-Jul-14,2575,2600,2550,2575,1962.85,58664200
15-Jul-14,2537.5,2562.5,2512.5,2537.5,1934.27,32439000
14-Jul-14,2512.5,2550,2495,2512.5,1915.21,37623000
11-Jul-14,2525,2587.5,2492.5,2525,1924.74,52108000
10-Jul-14,2587.5,2650,2537.5,2587.5,1972.38,219179600
8-Jul-14,2490,2512.5,2430,2490,1898.06,134088800
7-Jul-14,2422.5,2422.5,2375,2422.5,1846.6,98303800
4-Jul-14,2375,2382.5,2370,2375,1810.4,39342400
3-Jul-14,2372.5,2392.5,2372.5,2372.5,1808.49,69442800
2-Jul-14,2400,2402.5,2395,2400,1829.45,28201600
1-Jul-14,2392.5,2397.5,2380,2392.5,1823.74,28682400
30-Jun-14,2382.5,2385,2370,2382.5,1816.11,55943400
27-Jun-14,2385,2392.5,2377.5,2385,1818.02,31449600
26-Jun-14,2395,2400,2382.5,2395,1825.64,50957200
25-Jun-14,2392.5,2420,2375,2392.5,1823.74,31758000
24-Jun-14,2390,2402.5,2385,2390,1821.83,39547400
23-Jun-14,2390,2415,2390,2390,1821.83,41108200
20-Jun-14,2410,2430,2390,2410,1837.08,16796400
19-Jun-14,2417.5,2460,2405,2417.5,1842.79,25871000
18-Jun-14,2450,2465,2440,2450,1867.57,37770000
17-Jun-14,2450,2460,2392.5,2450,1867.57,36706400
16-Jun-14,2412.5,2427.5,2400,2412.5,1838.98,19810000
13-Jun-14,2415,2420,2400,2415,1840.89,12124400
12-Jun-14,2405,2440,2397.5,2405,1833.26,17402200
11-Jun-14,2440,2457.5,2425,2440,1859.94,27348600
10-Jun-14,2432.5,2455,2395,2432.5,1854.23,43506600
9-Jun-14,2375,2427.5,2370,2375,1810.4,49345400
6-Jun-14,2415,2450,2407.5,2415,1840.89,61931200
5-Jun-14,2450,2450,2427.5,2435,1856.13,30081200
4-Jun-14,2450,2462.5,2447.5,2450,1867.57,30959600
3-Jun-14,2452.5,2460,2380,2452.5,1869.47,46015600
2-Jun-14,2390,2410,2355,2390,1821.83,38899400
30-May-14,2387.5,2490,2387.5,2387.5,1819.92,79110800
28-May-14,2475,2480,2442.5,2475,1886.62,60735200
26-May-14,2442.5,2455,2430,2442.5,1861.85,14849800
23-May-14,2447.5,2447.5,2435,2447.5,1865.66,34008600
22-May-14,2430,2460,2412.5,2430,1852.32,68060000
21-May-14,2405,2410,2367.5,2405,1833.26,68505600
20-May-14,2402.5,2475,2360,2402.5,1831.36,120508600
19-May-14,2475,2575,2447.5,2475,1886.62,162291000
16-May-14,2475,2525,2472.5,2512.5,1915.21,203206000
14-May-14,2435,2482.5,2432.5,2480,1890.44,152903400
13-May-14,2437.5,2437.5,2415,2435,1856.13,22337400
12-May-14,2437.5,2440,2422.5,2427.5,1850.42,30736600
9-May-14,2435,2435,2422.5,2432.5,1854.23,24937800
8-May-14,2415,2437.5,2400,2430,1852.32,41312000
7-May-14,2387.5,2417.5,2375,2410,1837.08,40279200
6-May-14,2412.5,2415,2387.5,2390,1821.83,8118000
5-May-14,2412.5,2417.5,2372.5,2387.5,1819.92,27482600
2-May-14,2412.5,2425,2407.5,2412.5,1838.98,32804000
30-Apr-14,2430,2432.5,2400,2407.5,1835.17,36245400
29-Apr-14,2440,2447.5,2402.5,2417.5,1842.79,59589600
28-Apr-14,2525,2537.5,2485,2485,1838.71,68588200
25-Apr-14,2500,2550,2500,2525,1868.31,24552000
24-Apr-14,2512.5,2550,2500,2500,1849.81,23933000
23-Apr-14,2550,2562.5,2525,2537.5,1877.56,31710200
22-Apr-14,2512.5,2550,2500,2537.5,1877.56,22739400
21-Apr-14,2550,2550,2525,2537.5,1877.56,14142000
17-Apr-14,2537.5,2550,2500,2525,1868.31,45658400
16-Apr-14,2525,2537.5,2500,2512.5,1859.06,30589200
15-Apr-14,2492.5,2550,2492.5,2497.5,1847.96,48353200
14-Apr-14,2470,2485,2462.5,2475,1831.31,52816000
11-Apr-14,2415,2475,2415,2460,1820.21,58959800
10-Apr-14,2525,2525,2350,2455,1816.51,117943400
8-Apr-14,2600,2600,2550,2600,1923.8,65457600
7-Apr-14,2550,2612.5,2537.5,2575,1905.3,50960000
4-Apr-14,2625,2637.5,2537.5,2562.5,1896.05,41255600
3-Apr-14,2600,2612.5,2575,2612.5,1933.05,39262400
2-Apr-14,2600,2662.5,2550,2575,1905.3,67725600
1-Apr-14,2500,2600,2497.5,2575,1905.3,89207600
28-Mar-14,2455,2492.5,2455,2480,1835.01,38084400
27-Mar-14,2445,2500,2437.5,2450,1812.81,55257600
26-Mar-14,2402.5,2450,2402.5,2425,1794.32,53545800
25-Mar-14,2400,2405,2387.5,2400,1775.82,23706800
24-Mar-14,2425,2450,2405,2405,1779.52,52369600
21-Mar-14,2405,2412.5,2365,2400,1775.82,48480200
20-Mar-14,2475,2480,2377.5,2382.5,1762.87,90222800
19-Mar-14,2525,2537.5,2462.5,2490,1842.41,58222600
18-Mar-14,2600,2600,2472.5,2525,1868.31,95879400
17-Mar-14,2612.5,2650,2490,2575,1905.3,154709600
14-Mar-14,2395,2662.5,2395,2587.5,1914.55,132356400
13-Mar-14,2422.5,2427.5,2395,2427.5,1796.17,45545600
12-Mar-14,2415,2435,2362.5,2425,1794.32,40699600
11-Mar-14,2400,2425,2395,2425,1794.32,23407800
10-Mar-14,2325,2420,2325,2420,1790.62,45098600
7-Mar-14,2410,2437.5,2380,2412.5,1785.07,52552600
6-Mar-14,2315,2405,2312.5,2405,1779.52,97145400
5-Mar-14,2275,2325,2275,2310,1709.22,91682800
4-Mar-14,2245,2260,2227.5,2252.5,1666.68,53596000
3-Mar-14,2235,2262.5,2225,2225,1646.33,53489200
28-Feb-14,2275,2282.5,2237.5,2275,1683.33,79660600
27-Feb-14,2220,2260,2220,2252.5,1666.68,83821600
26-Feb-14,2272.5,2280,2192.5,2207.5,1633.38,98249000
25-Feb-14,2332.5,2347.5,2260,2272.5,1681.48,69220800
24-Feb-14,2362.5,2362.5,2327.5,2327.5,1722.17,53371000
21-Feb-14,2257.5,2385,2257.5,2362.5,1748.07,116271600
20-Feb-14,2217.5,2257.5,2215,2250,1664.83,72062600
19-Feb-14,2250,2267.5,2232.5,2235,1653.73,88150600
18-Feb-14,2235,2245,2207.5,2225,1646.33,55690000
17-Feb-14,2200,2257.5,2200,2235,1653.73,109491400
14-Feb-14,2165,2195,2162.5,2190,1620.43,86787600
13-Feb-14,2150,2167.5,2142.5,2157.5,1596.39,61075800
12-Feb-14,2152.5,2160,2145,2155,1594.54,46860000
11-Feb-14,2140,2155,2137.5,2140,1583.44,67013000
10-Feb-14,2150,2152.5,2135,2140,1583.44,36764800
7-Feb-14,2122.5,2140,2117.5,2125,1572.34,44143800
6-Feb-14,2092.5,2115,2077.5,2115,1564.94,67554800
5-Feb-14,2150,2155,2062.5,2090,1546.44,57639600
4-Feb-14,2110,2125,2100,2110,1561.24,28653000
3-Feb-14,2160,2172.5,2125,2135,1579.74,41093400
30-Jan-14,2125,2180,2102.5,2180,1613.03,43288400
29-Jan-14,2165,2190,2165,2185,1616.73,45962400
28-Jan-14,2087.5,2170,2075,2165,1601.94,40909800
27-Jan-14,2087.5,2110,2037.5,2110,1561.24,48199200
24-Jan-14,2150,2152.5,2102.5,2150,1590.84,49486400
23-Jan-14,2125,2147.5,2115,2137.5,1581.59,39536400
22-Jan-14,2100,2135,2090,2115,1564.94,37848200
21-Jan-14,2130,2155,2127.5,2132.5,1577.89,18931400
20-Jan-14,2100,2135,2100,2117.5,1566.79,13391000
17-Jan-14,2160,2185,2125,2137.5,1581.59,20837000
16-Jan-14,2187.5,2187.5,2100,2152.5,1592.69,24928600
15-Jan-14,2150,2210,2112.5,2187.5,1618.58,65734600
13-Jan-14,2050,2115,2042.5,2112.5,1563.09,110926400
10-Jan-14,1912.5,1997.5,1900,1965,1453.95,29462000
9-Jan-14,1875,1910,1862.5,1910,1413.25,39287000
8-Jan-14,1837.5,1872.5,1837.5,1862.5,1378.11,37674800
7-Jan-14,1840,1857.5,1835,1837.5,1359.61,52598000
6-Jan-14,1925,1925,1830,1840,1361.46,37620800
3-Jan-14,1950,1950,1912.5,1925,1424.35,27544000
2-Jan-14,1975,2000,1962.5,1975,1461.35,31497000
30-Dec-13,1975,1975,1937.5,1975,1461.35,15698000
27-Dec-13,1937.5,1975,1937.5,1950,1442.85,14191000
24-Dec-13,1975,1975,1925,1950,1442.85,11674000
23-Dec-13,1950,1950,1925,1950,1442.85,8516000
20-Dec-13,1962.5,1975,1925,1950,1442.85,23602000
19-Dec-13,1962.5,1987.5,1937.5,1962.5,1452.1,23001000
18-Dec-13,1962.5,1987.5,1937.5,1950,1442.85,31585000
17-Dec-13,1937.5,1950,1912.5,1950,1442.85,32795000
16-Dec-13,1912.5,1912.5,1850,1900,1405.86,22440000
13-Dec-13,1925,1950,1887.5,1912.5,1415.1,33882000
12-Dec-13,1962.5,1975,1925,1925,1424.35,36168000
11-Dec-13,1987.5,2000,1962.5,1987.5,1470.6,32486000
10-Dec-13,1975,2012.5,1962.5,1987.5,1470.6,40000000
9-Dec-13,1975,1987.5,1912.5,1950,1442.85,34248000
6-Dec-13,1950,1962.5,1912.5,1950,1442.85,35143000
5-Dec-13,2050,2050,1950,1962.5,1452.1,75128000
4-Dec-13,2075,2137.5,2037.5,2037.5,1507.6,68758000
3-Dec-13,2125,2137.5,2075,2100,1553.84,38600000
2-Dec-13,2062.5,2137.5,2062.5,2125,1572.34,66320000
29-Nov-13,2050,2087.5,2025,2050,1516.84,31022000
28-Nov-13,2062.5,2087.5,2037.5,2062.5,1526.09,18786000
27-Nov-13,2087.5,2112.5,2050,2062.5,1526.09,63703000
26-Nov-13,2150,2187.5,2075,2075,1535.34,74547000
25-Nov-13,2187.5,2187.5,2137.5,2162.5,1600.09,7412000
22-Nov-13,2200,2212.5,2150,2150,1590.84,17913000
21-Nov-13,2162.5,2212.5,2150,2175,1609.33,28822000
20-Nov-13,2212.5,2237.5,2175,2187.5,1618.58,21081000
19-Nov-13,2237.5,2237.5,2200,2237.5,1655.58,28309000
18-Nov-13,2200,2237.5,2187.5,2237.5,1655.58,16932000
15-Nov-13,2212.5,2237.5,2150,2150,1590.84,18435000
14-Nov-13,2125,2212.5,2125,2175,1609.33,24996000
13-Nov-13,2150,2162.5,2062.5,2100,1553.84,76413000
12-Nov-13,2262.5,2287.5,2137.5,2162.5,1600.09,62178000
11-Nov-13,2312.5,2325,2237.5,2262.5,1674.08,76766000
8-Nov-13,2325,2337.5,2287.5,2300,1701.82,28198000
7-Nov-13,2300,2337.5,2300,2312.5,1711.07,22554000
6-Nov-13,2387.5,2387.5,2312.5,2325,1720.32,25547000
4-Nov-13,2262.5,2337.5,2262.5,2300,1701.82,22226000
1-Nov-13,2350,2412.5,2287.5,2287.5,1692.58,39070000
31-Oct-13,2375,2400,2350,2400,1775.82,40172000
30-Oct-13,2412.5,2412.5,2387.5,2412.5,1785.07,27293000
29-Oct-13,2412.5,2412.5,2362.5,2387.5,1766.57,29998000
28-Oct-13,2400,2437.5,2400,2412.5,1785.07,30673000
25-Oct-13,2350,2425,2350,2400,1775.82,55563000
24-Oct-13,2300,2375,2300,2362.5,1748.07,43803000
23-Oct-13,2300,2325,2287.5,2300,1701.82,34177000
22-Oct-13,2312.5,2312.5,2275,2287.5,1692.58,21452000
21-Oct-13,2300,2337.5,2287.5,2325,1720.32,47668000
18-Oct-13,2275,2300,2250,2275,1683.33,34103000
17-Oct-13,2300,2300,2262.5,2262.5,1674.08,34246000
16-Oct-13,2287.5,2312.5,2250,2250,1664.83,46527000
11-Oct-13,2237.5,2350,2225,2262.5,1674.08,64445000
10-Oct-13,2212.5,2237.5,2200,2212.5,1637.08,49738000
9-Oct-13,2175,2212.5,2175,2187.5,1618.58,25393000
8-Oct-13,2125,2212.5,2125,2212.5,1637.08,43299000
7-Oct-13,2150,2187.5,2125,2175,1609.33,21281000
4-Oct-13,2150,2162.5,2112.5,2125,1572.34,26490000
3-Oct-13,2150,2162.5,2137.5,2150,1590.84,24748000
2-Oct-13,2162.5,2162.5,2125,2137.5,1581.59,13065000
1-Oct-13,2050,2150,2050,2125,1572.34,39493000
30-Sep-13,2062.5,2150,2037.5,2037.5,1507.6,43159000
